0.9067264573991032,0.1937219730941704,1.0,1.0,94.0,67.0,0.0,0.0,0.0
0.9067264573991032,0.1937219730941704,1.0,2.0,69.0,66.0,0.0,0.0,0.0
0.9067264573991032,0.1937219730941704,1.0,3.0,97.0,79.0,0.0,0.0,0.0
0.9067264573991032,0.1937219730941704,1.0,0.0,89.0,73.0,66.0,0.0,0.0
0.9067264573991032,0.1937219730941704,1.0,1.0,94.0,67.0,0.0,0.0,68.0
0.9067264573991032,0.1937219730941704,1.0,2.0,67.0,69.0,0.0,0.0,0.0
0.9067264573991032,0.1937219730941704,1.0,3.0,97.0,80.0,0.0,0.0,0.0
0.8278026905829596,0.273542600896861,1.0,0.0,101.0,93.0,69.0,71.0,0.0
0.8278026905829596,0.273542600896861,1.0,1.0,102.0,99.0,69.0,0.0,72.0
0.8278026905829596,0.273542600896861,1.0,2.0,99.0,79.0,0.0,69.0,67.0
0.8278026905829596,0.273542600896861,1.0,3.0,97.0,93.0,71.0,78.0,69.0
0.8278026905829596,0.273542600896861,1.0,0.0,114.0,97.0,69.0,69.0,68.0
0.8278026905829596,0.273542600896861,1.0,1.0,108.0,98.0,66.0,0.0,71.0
0.8278026905829596,0.273542600896861,1.0,2.0,76.0,78.0,69.0,69.0,67.0
0.8278026905829596,0.273542600896861,1.0,3.0,109.0,103.0,74.0,77.0,71.0
0.8278026905829596,0.273542600896861,1.0,0.0,115.0,87.0,68.0,68.0,69.0
0.8278026905829596,0.273542600896861,1.0,1.0,107.0,85.0,0.0,0.0,68.0
0.8278026905829596,0.273542600896861,1.0,2.0,84.0,73.0,66.0,66.0,68.0
0.8278026905829596,0.273542600896861,1.0,3.0,114.0,102.0,75.0,85.0,68.0
0.5758661887694145,0.13859020310633213,1.0,0.0,83.0,95.0,94.0,78.0,80.0
0.5758661887694145,0.13859020310633213,1.0,1.0,104.0,94.0,72.0,69.0,0.0
0.5758661887694145,0.13859020310633213,1.0,2.0,87.0,66.0,75.0,0.0,85.0
0.5758661887694145,0.13859020310633213,1.0,3.0,88.0,88.0,94.0,0.0,68.0
0.5758661887694145,0.13859020310633213,1.0,0.0,86.0,92.0,93.0,79.0,82.0
0.5758661887694145,0.13859020310633213,1.0,1.0,107.0,96.0,70.0,73.0,80.0
0.5758661887694145,0.13859020310633213,1.0,2.0,87.0,67.0,76.0,67.0,85.0
0.5758661887694145,0.13859020310633213,1.0,3.0,87.0,85.0,93.0,76.0,70.0
0.5758661887694145,0.13859020310633213,1.0,0.0,88.0,93.0,93.0,78.0,80.0
0.5758661887694145,0.13859020310633213,1.0,1.0,108.0,96.0,70.0,74.0,81.0
0.5758661887694145,0.13859020310633213,1.0,2.0,86.0,67.0,78.0,68.0,86.0
0.5758661887694145,0.13859020310633213,1.0,3.0,87.0,86.0,95.0,75.0,68.0
0.5149342891278376,0.1959378733572282,1.0,0.0,86.0,90.0,65.0,88.0,77.0
0.5149342891278376,0.1959378733572282,1.0,1.0,95.0,87.0,94.0,83.0,78.0
0.5149342891278376,0.1959378733572282,1.0,2.0,92.0,97.0,85.0,66.0,79.0
0.5149342891278376,0.1959378733572282,1.0,3.0,85.0,70.0,94.0,87.0,94.0
0.5149342891278376,0.1959378733572282,1.0,0.0,77.0,79.0,83.0,85.0,0.0
0.5149342891278376,0.1959378733572282,1.0,1.0,92.0,91.0,79.0,0.0,0.0
0.5149342891278376,0.1959378733572282,1.0,2.0,72.0,84.0,87.0,96.0,81.0
0.5149342891278376,0.1959378733572282,1.0,3.0,84.0,80.0,95.0,89.0,96.0
0.5149342891278376,0.1959378733572282,1.0,0.0,76.0,72.0,88.0,77.0,79.0
0.5149342891278376,0.1959378733572282,1.0,1.0,93.0,97.0,70.0,81.0,85.0
0.5149342891278376,0.1959378733572282,1.0,2.0,93.0,73.0,91.0,95.0,84.0
0.5149342891278376,0.1959378733572282,1.0,3.0,89.0,72.0,92.0,94.0,96.0
0.4336917562724014,0.1863799283154122,1.0,0.0,83.0,75.0,95.0,79.0,86.0
0.4336917562724014,0.1863799283154122,1.0,1.0,95.0,72.0,89.0,81.0,85.0
0.4336917562724014,0.1863799283154122,1.0,2.0,97.0,86.0,88.0,108.0,70.0
0.4336917562724014,0.1863799283154122,1.0,3.0,70.0,71.0,88.0,84.0,73.0
0.4336917562724014,0.1863799283154122,1.0,0.0,88.0,74.0,99.0,73.0,87.0
0.4336917562724014,0.1863799283154122,1.0,1.0,89.0,67.0,94.0,84.0,92.0
0.4336917562724014,0.1863799283154122,1.0,2.0,97.0,82.0,86.0,108.0,0.0
0.4336917562724014,0.1863799283154122,1.0,3.0,78.0,82.0,96.0,83.0,73.0
0.4336917562724014,0.1863799283154122,1.0,0.0,87.0,75.0,94.0,74.0,88.0
0.4336917562724014,0.1863799283154122,1.0,1.0,90.0,70.0,89.0,86.0,0.0
0.4336917562724014,0.1863799283154122,1.0,2.0,94.0,79.0,83.0,105.0,69.0
0.4336917562724014,0.1863799283154122,1.0,3.0,70.0,73.0,92.0,89.0,75.0
0.42891278375149344,0.11589008363201912,1.0,0.0,80.0,74.0,83.0,89.0,77.0
0.42891278375149344,0.11589008363201912,1.0,1.0,82.0,93.0,77.0,73.0,0.0
0.42891278375149344,0.11589008363201912,1.0,2.0,91.0,98.0,87.0,99.0,81.0
0.42891278375149344,0.11589008363201912,1.0,3.0,84.0,70.0,75.0,93.0,85.0
0.42891278375149344,0.11589008363201912,1.0,0.0,79.0,80.0,85.0,90.0,78.0
0.42891278375149344,0.11589008363201912,1.0,1.0,79.0,92.0,83.0,80.0,0.0
0.42891278375149344,0.11589008363201912,1.0,2.0,90.0,98.0,86.0,99.0,81.0
0.42891278375149344,0.11589008363201912,1.0,3.0,86.0,70.0,75.0,93.0,83.0
0.42891278375149344,0.11589008363201912,1.0,0.0,78.0,77.0,83.0,89.0,80.0
0.42891278375149344,0.11589008363201912,1.0,1.0,81.0,91.0,81.0,80.0,84.0
0.42891278375149344,0.11589008363201912,1.0,2.0,90.0,99.0,86.0,99.0,82.0
0.42891278375149344,0.11589008363201912,1.0,3.0,86.0,69.0,74.0,93.0,0.0
0.5209080047789725,0.11230585424133811,1.0,0.0,95.0,95.0,85.0,0.0,89.0
0.5209080047789725,0.11230585424133811,1.0,1.0,99.0,92.0,93.0,86.0,90.0
0.5209080047789725,0.11230585424133811,1.0,2.0,86.0,73.0,88.0,96.0,77.0
0.5209080047789725,0.11230585424133811,1.0,3.0,80.0,77.0,99.0,79.0,84.0
0.5209080047789725,0.11230585424133811,1.0,0.0,78.0,96.0,91.0,83.0,93.0
0.5209080047789725,0.11230585424133811,1.0,1.0,93.0,97.0,92.0,97.0,90.0
0.5209080047789725,0.11230585424133811,1.0,2.0,91.0,86.0,84.0,0.0,74.0
0.5209080047789725,0.11230585424133811,1.0,3.0,81.0,80.0,95.0,94.0,74.0
0.5209080047789725,0.11230585424133811,1.0,0.0,78.0,90.0,94.0,77.0,95.0
0.5209080047789725,0.11230585424133811,1.0,1.0,100.0,94.0,91.0,82.0,0.0
0.5209080047789725,0.11230585424133811,1.0,2.0,98.0,97.0,93.0,81.0,0.0
0.5209080047789725,0.11230585424133811,1.0,3.0,79.0,91.0,96.0,95.0,84.0
0.6332138590203107,0.0884109916367981,1.0,0.0,100.0,98.0,92.0,0.0,81.0
0.6332138590203107,0.0884109916367981,1.0,1.0,98.0,104.0,92.0,0.0,0.0
0.6332138590203107,0.0884109916367981,1.0,2.0,104.0,105.0,88.0,82.0,79.0
0.6332138590203107,0.0884109916367981,1.0,3.0,105.0,101.0,96.0,83.0,93.0
0.6332138590203107,0.0884109916367981,1.0,0.0,99.0,93.0,92.0,0.0,84.0
0.6332138590203107,0.0884109916367981,1.0,1.0,100.0,107.0,92.0,0.0,81.0
0.6332138590203107,0.0884109916367981,1.0,2.0,104.0,106.0,89.0,82.0,0.0
0.6332138590203107,0.0884109916367981,1.0,3.0,103.0,103.0,96.0,82.0,93.0
0.6332138590203107,0.0884109916367981,1.0,0.0,99.0,92.0,90.0,67.0,84.0
0.6332138590203107,0.0884109916367981,1.0,1.0,97.0,107.0,92.0,0.0,0.0
0.6332138590203107,0.0884109916367981,1.0,2.0,106.0,106.0,88.0,0.0,80.0
0.6332138590203107,0.0884109916367981,1.0,3.0,105.0,102.0,96.0,0.0,94.0
0.7013142174432497,0.2174432497013142,1.0,0.0,100.0,101.0,76.0,70.0,71.0
0.7013142174432497,0.2174432497013142,1.0,1.0,108.0,79.0,65.0,0.0,69.0
0.7013142174432497,0.2174432497013142,1.0,2.0,127.0,91.0,76.0,78.0,79.0
0.7013142174432497,0.2174432497013142,1.0,3.0,106.0,93.0,85.0,74.0,76.0
0.7013142174432497,0.2174432497013142,1.0,0.0,104.0,102.0,78.0,0.0,72.0
0.7013142174432497,0.2174432497013142,1.0,1.0,107.0,78.0,69.0,67.0,71.0
0.7013142174432497,0.2174432497013142,1.0,2.0,127.0,94.0,74.0,78.0,79.0
0.7013142174432497,0.2174432497013142,1.0,3.0,111.0,91.0,86.0,75.0,80.0
0.7013142174432497,0.2174432497013142,1.0,0.0,107.0,94.0,72.0,66.0,72.0
0.7013142174432497,0.2174432497013142,1.0,1.0,121.0,97.0,78.0,71.0,75.0
0.7013142174432497,0.2174432497013142,1.0,2.0,128.0,87.0,70.0,75.0,80.0
0.7013142174432497,0.2174432497013142,1.0,3.0,107.0,93.0,86.0,73.0,79.0
0.7013142174432497,0.2174432497013142,1.0,0.0,102.0,92.0,77.0,67.0,72.0
0.7013142174432497,0.2174432497013142,1.0,1.0,119.0,96.0,78.0,67.0,76.0
0.7013142174432497,0.2174432497013142,1.0,2.0,129.0,88.0,71.0,78.0,80.0
0.7013142174432497,0.2174432497013142,1.0,3.0,108.0,92.0,86.0,75.0,80.0
0.7013142174432497,0.2174432497013142,1.0,0.0,105.0,97.0,78.0,0.0,75.0
0.7013142174432497,0.2174432497013142,1.0,1.0,117.0,0.0,76.0,0.0,75.0
0.7013142174432497,0.2174432497013142,1.0,2.0,128.0,87.0,71.0,78.0,81.0
0.7013142174432497,0.2174432497013142,1.0,3.0,108.0,90.0,86.0,73.0,77.0
0.7013142174432497,0.2174432497013142,1.0,0.0,105.0,102.0,79.0,70.0,70.0
0.7013142174432497,0.2174432497013142,1.0,1.0,112.0,86.0,76.0,0.0,71.0
0.7013142174432497,0.2174432497013142,1.0,2.0,126.0,91.0,71.0,76.0,83.0
0.7013142174432497,0.2174432497013142,1.0,3.0,99.0,87.0,84.0,73.0,0.0
0.7777777777777778,0.17562724014336917,1.0,0.0,108.0,100.0,69.0,69.0,69.0
0.7777777777777778,0.17562724014336917,1.0,1.0,111.0,84.0,68.0,0.0,0.0
0.7777777777777778,0.17562724014336917,1.0,2.0,116.0,84.0,65.0,76.0,69.0
0.7777777777777778,0.17562724014336917,1.0,3.0,102.0,90.0,68.0,72.0,77.0
0.7777777777777778,0.17562724014336917,1.0,0.0,110.0,99.0,0.0,68.0,0.0
0.7777777777777778,0.17562724014336917,1.0,1.0,111.0,88.0,68.0,0.0,69.0
0.7777777777777778,0.17562724014336917,1.0,2.0,116.0,85.0,0.0,75.0,69.0
0.7777777777777778,0.17562724014336917,1.0,3.0,106.0,97.0,70.0,71.0,78.0
0.7777777777777778,0.17562724014336917,1.0,0.0,110.0,101.0,0.0,0.0,0.0
0.7777777777777778,0.17562724014336917,1.0,1.0,113.0,89.0,67.0,0.0,0.0
0.7777777777777778,0.17562724014336917,1.0,2.0,116.0,85.0,0.0,75.0,69.0
0.7777777777777778,0.17562724014336917,1.0,3.0,102.0,95.0,71.0,70.0,78.0
0.8231780167264038,0.21863799283154123,1.0,0.0,104.0,86.0,64.0,67.0,68.0
0.8231780167264038,0.21863799283154123,1.0,1.0,109.0,100.0,66.0,0.0,69.0
0.8231780167264038,0.21863799283154123,1.0,2.0,95.0,108.0,66.0,70.0,67.0
0.8231780167264038,0.21863799283154123,1.0,3.0,119.0,94.0,66.0,70.0,69.0
0.8231780167264038,0.21863799283154123,1.0,0.0,109.0,83.0,68.0,66.0,68.0
0.8231780167264038,0.21863799283154123,1.0,1.0,115.0,101.0,0.0,68.0,70.0
0.8231780167264038,0.21863799283154123,1.0,2.0,88.0,107.0,68.0,72.0,68.0
0.8231780167264038,0.21863799283154123,1.0,3.0,113.0,93.0,64.0,66.0,68.0
0.8231780167264038,0.21863799283154123,1.0,0.0,108.0,92.0,68.0,0.0,0.0
0.8231780167264038,0.21863799283154123,1.0,1.0,104.0,98.0,69.0,68.0,69.0
0.8231780167264038,0.21863799283154123,1.0,2.0,102.0,107.0,68.0,67.0,68.0
0.8231780167264038,0.21863799283154123,1.0,3.0,112.0,69.0,66.0,0.0,68.0
0.6320191158900836,0.15412186379928317,1.0,0.0,80.0,96.0,83.0,76.0,89.0
0.6320191158900836,0.15412186379928317,1.0,1.0,78.0,94.0,78.0,0.0,0.0
0.6320191158900836,0.15412186379928317,1.0,2.0,100.0,100.0,81.0,83.0,79.0
0.6320191158900836,0.15412186379928317,1.0,3.0,72.0,103.0,72.0,69.0,70.0
0.6320191158900836,0.15412186379928317,1.0,0.0,75.0,96.0,85.0,79.0,88.0
0.6320191158900836,0.15412186379928317,1.0,1.0,78.0,94.0,78.0,0.0,69.0
0.6320191158900836,0.15412186379928317,1.0,2.0,101.0,100.0,79.0,84.0,79.0
0.6320191158900836,0.15412186379928317,1.0,3.0,75.0,103.0,72.0,72.0,81.0
0.6320191158900836,0.15412186379928317,1.0,0.0,76.0,94.0,84.0,77.0,86.0
0.6320191158900836,0.15412186379928317,1.0,1.0,73.0,93.0,76.0,0.0,0.0
0.6320191158900836,0.15412186379928317,1.0,2.0,101.0,100.0,79.0,84.0,79.0
0.6320191158900836,0.15412186379928317,1.0,3.0,77.0,104.0,68.0,70.0,81.0
0.36200716845878134,0.23416965352449223,1.0,0.0,73.0,79.0,88.0,93.0,86.0
0.36200716845878134,0.23416965352449223,1.0,1.0,94.0,68.0,77.0,87.0,0.0
0.36200716845878134,0.23416965352449223,1.0,2.0,103.0,77.0,88.0,110.0,84.0
0.36200716845878134,0.23416965352449223,1.0,3.0,85.0,66.0,84.0,94.0,74.0
0.36200716845878134,0.23416965352449223,1.0,0.0,73.0,79.0,88.0,92.0,86.0
0.36200716845878134,0.23416965352449223,1.0,1.0,92.0,69.0,80.0,90.0,85.0
0.36200716845878134,0.23416965352449223,1.0,2.0,103.0,76.0,88.0,110.0,83.0
0.36200716845878134,0.23416965352449223,1.0,3.0,68.0,67.0,84.0,95.0,75.0
0.36200716845878134,0.23416965352449223,1.0,0.0,76.0,75.0,87.0,92.0,83.0
0.36200716845878134,0.23416965352449223,1.0,1.0,92.0,0.0,77.0,0.0,84.0
0.36200716845878134,0.23416965352449223,1.0,2.0,103.0,79.0,86.0,111.0,82.0
0.36200716845878134,0.23416965352449223,1.0,3.0,76.0,68.0,82.0,95.0,77.0
0.37037037037037035,0.15531660692951016,1.0,0.0,85.0,81.0,78.0,97.0,85.0
0.37037037037037035,0.15531660692951016,1.0,1.0,77.0,82.0,85.0,0.0,85.0
0.37037037037037035,0.15531660692951016,1.0,2.0,104.0,103.0,100.0,90.0,74.0
0.37037037037037035,0.15531660692951016,1.0,3.0,80.0,80.0,65.0,79.0,67.0
0.37037037037037035,0.15531660692951016,1.0,0.0,83.0,82.0,78.0,97.0,84.0
0.37037037037037035,0.15531660692951016,1.0,1.0,79.0,81.0,86.0,84.0,84.0
0.37037037037037035,0.15531660692951016,1.0,2.0,103.0,104.0,100.0,89.0,76.0
0.37037037037037035,0.15531660692951016,1.0,3.0,79.0,80.0,65.0,79.0,68.0
0.37037037037037035,0.15531660692951016,1.0,0.0,83.0,80.0,80.0,96.0,84.0
0.37037037037037035,0.15531660692951016,1.0,1.0,78.0,79.0,82.0,0.0,84.0
0.37037037037037035,0.15531660692951016,1.0,2.0,105.0,104.0,100.0,89.0,73.0
0.37037037037037035,0.15531660692951016,1.0,3.0,80.0,79.0,66.0,74.0,69.0
0.37037037037037035,0.08243727598566308,1.0,0.0,70.0,71.0,76.0,99.0,92.0
0.37037037037037035,0.08243727598566308,1.0,1.0,69.0,79.0,67.0,84.0,80.0
0.37037037037037035,0.08243727598566308,1.0,2.0,70.0,78.0,79.0,95.0,88.0
0.37037037037037035,0.08243727598566308,1.0,3.0,77.0,79.0,75.0,101.0,90.0
0.37037037037037035,0.08243727598566308,1.0,0.0,69.0,70.0,74.0,100.0,93.0
0.37037037037037035,0.08243727598566308,1.0,1.0,68.0,0.0,69.0,90.0,0.0
0.37037037037037035,0.08243727598566308,1.0,2.0,69.0,78.0,76.0,95.0,88.0
0.37037037037037035,0.08243727598566308,1.0,3.0,0.0,81.0,74.0,97.0,89.0
0.37037037037037035,0.08243727598566308,1.0,0.0,70.0,77.0,72.0,87.0,82.0
0.37037037037037035,0.08243727598566308,1.0,1.0,72.0,76.0,77.0,77.0,84.0
0.37037037037037035,0.08243727598566308,1.0,2.0,79.0,79.0,70.0,97.0,89.0
0.37037037037037035,0.08243727598566308,1.0,3.0,0.0,77.0,66.0,96.0,93.0
0.2891278375149343,0.07168458781362007,1.0,0.0,71.0,72.0,70.0,88.0,81.0
0.2891278375149343,0.07168458781362007,1.0,1.0,73.0,74.0,71.0,0.0,71.0
0.2891278375149343,0.07168458781362007,1.0,2.0,70.0,77.0,69.0,112.0,71.0
0.2891278375149343,0.07168458781362007,1.0,3.0,69.0,68.0,75.0,110.0,72.0
0.2891278375149343,0.07168458781362007,1.0,0.0,0.0,69.0,68.0,0.0,78.0
0.2891278375149343,0.07168458781362007,1.0,1.0,0.0,0.0,72.0,90.0,0.0
0.2891278375149343,0.07168458781362007,1.0,2.0,72.0,75.0,76.0,113.0,77.0
0.2891278375149343,0.07168458781362007,1.0,3.0,68.0,68.0,73.0,105.0,72.0
0.2891278375149343,0.07168458781362007,1.0,0.0,73.0,75.0,68.0,0.0,78.0
0.2891278375149343,0.07168458781362007,1.0,1.0,69.0,0.0,71.0,102.0,0.0
0.2891278375149343,0.07168458781362007,1.0,2.0,71.0,74.0,74.0,112.0,78.0
0.2891278375149343,0.07168458781362007,1.0,3.0,68.0,67.0,74.0,105.0,70.0
0.21983273596176822,0.09438470728793309,1.0,0.0,0.0,0.0,0.0,89.0,70.0
0.21983273596176822,0.09438470728793309,1.0,1.0,68.0,68.0,68.0,99.0,68.0
0.21983273596176822,0.09438470728793309,1.0,2.0,71.0,0.0,69.0,98.0,69.0
0.21983273596176822,0.09438470728793309,1.0,3.0,0.0,0.0,0.0,90.0,68.0
0.21983273596176822,0.09438470728793309,1.0,0.0,0.0,0.0,0.0,95.0,69.0
0.21983273596176822,0.09438470728793309,1.0,1.0,0.0,0.0,0.0,95.0,67.0
0.21983273596176822,0.09438470728793309,1.0,2.0,69.0,68.0,68.0,105.0,69.0
0.21983273596176822,0.09438470728793309,1.0,3.0,0.0,0.0,0.0,92.0,68.0
0.21983273596176822,0.09438470728793309,1.0,0.0,0.0,0.0,0.0,93.0,68.0
0.21983273596176822,0.09438470728793309,1.0,1.0,0.0,0.0,0.0,0.0,68.0
0.21983273596176822,0.09438470728793309,1.0,2.0,74.0,66.0,69.0,107.0,68.0
0.21983273596176822,0.09438470728793309,1.0,3.0,0.0,0.0,0.0,87.0,69.0
0.21983273596176822,0.09438470728793309,1.0,0.0,0.0,65.0,69.0,95.0,70.0
0.21983273596176822,0.09438470728793309,1.0,1.0,0.0,0.0,0.0,94.0,0.0
0.21983273596176822,0.09438470728793309,1.0,2.0,0.0,0.0,65.0,92.0,71.0
0.21983273596176822,0.09438470728793309,1.0,3.0,0.0,0.0,67.0,0.0,69.0
0.21983273596176822,0.09438470728793309,1.0,0.0,0.0,0.0,70.0,94.0,71.0
0.21983273596176822,0.09438470728793309,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.21983273596176822,0.09438470728793309,1.0,2.0,0.0,0.0,67.0,92.0,66.0
0.21983273596176822,0.09438470728793309,1.0,3.0,0.0,0.0,69.0,105.0,68.0
0.21983273596176822,0.09438470728793309,1.0,0.0,0.0,0.0,69.0,94.0,70.0
0.21983273596176822,0.09438470728793309,1.0,1.0,0.0,0.0,0.0,95.0,0.0
0.21983273596176822,0.09438470728793309,1.0,2.0,0.0,0.0,67.0,92.0,66.0
0.21983273596176822,0.09438470728793309,1.0,3.0,0.0,0.0,68.0,105.0,70.0
0.2962962962962963,0.22939068100358423,1.0,0.0,84.0,79.0,78.0,93.0,68.0
0.2962962962962963,0.22939068100358423,1.0,1.0,80.0,79.0,85.0,0.0,72.0
0.2962962962962963,0.22939068100358423,1.0,2.0,69.0,76.0,78.0,113.0,0.0
0.2962962962962963,0.22939068100358423,1.0,3.0,86.0,88.0,84.0,94.0,67.0
0.2962962962962963,0.22939068100358423,1.0,0.0,85.0,79.0,76.0,93.0,67.0
0.2962962962962963,0.22939068100358423,1.0,1.0,84.0,78.0,84.0,94.0,72.0
0.2962962962962963,0.22939068100358423,1.0,2.0,72.0,77.0,80.0,116.0,69.0
0.2962962962962963,0.22939068100358423,1.0,3.0,87.0,88.0,84.0,95.0,0.0
0.2962962962962963,0.22939068100358423,1.0,0.0,84.0,79.0,76.0,93.0,67.0
0.2962962962962963,0.22939068100358423,1.0,1.0,82.0,79.0,85.0,95.0,72.0
0.2962962962962963,0.22939068100358423,1.0,2.0,73.0,78.0,80.0,117.0,70.0
0.2962962962962963,0.22939068100358423,1.0,3.0,86.0,88.0,83.0,92.0,69.0
0.2962962962962963,0.22939068100358423,1.0,0.0,85.0,71.0,74.0,88.0,70.0
0.2962962962962963,0.22939068100358423,1.0,1.0,86.0,0.0,89.0,0.0,78.0
0.2962962962962963,0.22939068100358423,1.0,2.0,79.0,77.0,81.0,118.0,72.0
0.2962962962962963,0.22939068100358423,1.0,3.0,85.0,90.0,84.0,91.0,68.0
0.2962962962962963,0.22939068100358423,1.0,0.0,78.0,77.0,67.0,91.0,69.0
0.2962962962962963,0.22939068100358423,1.0,1.0,80.0,74.0,68.0,91.0,79.0
0.2962962962962963,0.22939068100358423,1.0,2.0,89.0,86.0,90.0,117.0,70.0
0.2962962962962963,0.22939068100358423,1.0,3.0,80.0,87.0,80.0,93.0,69.0
0.2962962962962963,0.22939068100358423,1.0,0.0,0.0,71.0,65.0,85.0,71.0
0.2962962962962963,0.22939068100358423,1.0,1.0,86.0,85.0,76.0,104.0,84.0
0.2962962962962963,0.22939068100358423,1.0,2.0,92.0,86.0,75.0,115.0,71.0
0.2962962962962963,0.22939068100358423,1.0,3.0,79.0,69.0,78.0,93.0,77.0
0.21983273596176822,0.21863799283154123,1.0,0.0,73.0,70.0,0.0,106.0,67.0
0.21983273596176822,0.21863799283154123,1.0,1.0,80.0,82.0,69.0,89.0,70.0
0.21983273596176822,0.21863799283154123,1.0,2.0,94.0,0.0,75.0,116.0,71.0
0.21983273596176822,0.21863799283154123,1.0,3.0,82.0,73.0,79.0,121.0,72.0
0.21983273596176822,0.21863799283154123,1.0,0.0,76.0,69.0,66.0,0.0,68.0
0.21983273596176822,0.21863799283154123,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.21983273596176822,0.21863799283154123,1.0,2.0,92.0,82.0,75.0,0.0,0.0
0.21983273596176822,0.21863799283154123,1.0,3.0,85.0,82.0,75.0,120.0,71.0
0.21983273596176822,0.21863799283154123,1.0,0.0,76.0,68.0,68.0,103.0,69.0
0.21983273596176822,0.21863799283154123,1.0,1.0,77.0,81.0,70.0,94.0,82.0
0.21983273596176822,0.21863799283154123,1.0,2.0,94.0,83.0,75.0,119.0,69.0
0.21983273596176822,0.21863799283154123,1.0,3.0,86.0,83.0,76.0,119.0,71.0
0.15651135005973715,0.18518518518518517,1.0,0.0,0.0,0.0,0.0,83.0,66.0
0.15651135005973715,0.18518518518518517,1.0,1.0,72.0,64.0,67.0,112.0,0.0
0.15651135005973715,0.18518518518518517,1.0,2.0,87.0,86.0,68.0,122.0,69.0
0.15651135005973715,0.18518518518518517,1.0,3.0,66.0,73.0,0.0,125.0,0.0
0.15651135005973715,0.18518518518518517,1.0,0.0,0.0,0.0,0.0,82.0,69.0
0.15651135005973715,0.18518518518518517,1.0,1.0,70.0,72.0,68.0,118.0,67.0
0.15651135005973715,0.18518518518518517,1.0,2.0,86.0,86.0,67.0,122.0,69.0
0.15651135005973715,0.18518518518518517,1.0,3.0,67.0,76.0,0.0,126.0,0.0
0.15651135005973715,0.18518518518518517,1.0,0.0,68.0,67.0,0.0,111.0,67.0
0.15651135005973715,0.18518518518518517,1.0,1.0,80.0,72.0,70.0,114.0,70.0
0.15651135005973715,0.18518518518518517,1.0,2.0,69.0,77.0,71.0,111.0,71.0
0.15651135005973715,0.18518518518518517,1.0,3.0,71.0,76.0,0.0,113.0,70.0
0.14336917562724014,0.24253285543608125,1.0,0.0,0.0,65.0,0.0,98.0,0.0
0.14336917562724014,0.24253285543608125,1.0,1.0,72.0,0.0,69.0,125.0,71.0
0.14336917562724014,0.24253285543608125,1.0,2.0,92.0,90.0,72.0,114.0,0.0
0.14336917562724014,0.24253285543608125,1.0,3.0,71.0,70.0,70.0,105.0,71.0
0.14336917562724014,0.24253285543608125,1.0,0.0,0.0,0.0,0.0,99.0,0.0
0.14336917562724014,0.24253285543608125,1.0,1.0,72.0,0.0,66.0,125.0,72.0
0.14336917562724014,0.24253285543608125,1.0,2.0,93.0,89.0,71.0,115.0,70.0
0.14336917562724014,0.24253285543608125,1.0,3.0,70.0,70.0,71.0,106.0,71.0
0.14336917562724014,0.24253285543608125,1.0,0.0,0.0,0.0,0.0,99.0,0.0
0.14336917562724014,0.24253285543608125,1.0,1.0,70.0,79.0,66.0,0.0,68.0
0.14336917562724014,0.24253285543608125,1.0,2.0,94.0,91.0,72.0,115.0,71.0
0.14336917562724014,0.24253285543608125,1.0,3.0,70.0,67.0,70.0,106.0,70.0
0.47909199522102747,0.15531660692951016,1.0,0.0,74.0,78.0,77.0,70.0,89.0
0.47909199522102747,0.15531660692951016,1.0,1.0,93.0,91.0,87.0,82.0,78.0
0.47909199522102747,0.15531660692951016,1.0,2.0,92.0,77.0,94.0,92.0,75.0
0.47909199522102747,0.15531660692951016,1.0,3.0,72.0,76.0,92.0,101.0,77.0
0.47909199522102747,0.15531660692951016,1.0,0.0,0.0,90.0,90.0,76.0,74.0
0.47909199522102747,0.15531660692951016,1.0,1.0,90.0,88.0,69.0,0.0,70.0
0.47909199522102747,0.15531660692951016,1.0,2.0,89.0,87.0,87.0,83.0,85.0
0.47909199522102747,0.15531660692951016,1.0,3.0,77.0,84.0,82.0,103.0,74.0
0.47909199522102747,0.15531660692951016,1.0,0.0,0.0,90.0,89.0,76.0,76.0
0.47909199522102747,0.15531660692951016,1.0,1.0,91.0,89.0,74.0,79.0,69.0
0.47909199522102747,0.15531660692951016,1.0,2.0,89.0,87.0,88.0,88.0,85.0
0.47909199522102747,0.15531660692951016,1.0,3.0,78.0,85.0,81.0,102.0,78.0
0.7682198327359617,0.24133811230585425,1.0,0.0,98.0,90.0,0.0,0.0,67.0
0.7682198327359617,0.24133811230585425,1.0,1.0,111.0,0.0,70.0,0.0,68.0
0.7682198327359617,0.24133811230585425,1.0,2.0,125.0,113.0,70.0,69.0,74.0
0.7682198327359617,0.24133811230585425,1.0,3.0,127.0,103.0,67.0,75.0,70.0
0.7682198327359617,0.24133811230585425,1.0,0.0,103.0,88.0,0.0,0.0,68.0
0.7682198327359617,0.24133811230585425,1.0,1.0,120.0,108.0,71.0,0.0,68.0
0.7682198327359617,0.24133811230585425,1.0,2.0,121.0,110.0,68.0,70.0,73.0
0.7682198327359617,0.24133811230585425,1.0,3.0,119.0,101.0,70.0,76.0,70.0
0.7682198327359617,0.24133811230585425,1.0,0.0,106.0,98.0,65.0,0.0,68.0
